Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
8628	-44.93087	-87.23881	42.30793	0.1215066	1.822568	0.05603708	0.999705	0.000295429	1.201698
8634	-46.98874	-89.59552	42.60678	0.1176922	1.822568	0.1063533	0.999705	0.000295429	0.4776477
8640	-39.95196	-84.24033	44.28837	0.02006074	0.3731884	0.07765122	0.999705	0.000295429	0.3549491
8646	-44.86275	-88.94095	44.0782	0.05358724	0.3345688	0.07765122	0.999705	0.000295429	1.003154
8652	-57.81174	-99.74614	41.93439	0.2225972	2.999941	0.04090125	0.997444	0.00255625	0.9628622
8658	-55.00038	-98.68788	43.6875	0.3541482	0.4304845	0.1126271	0.983654	0.0163462	0.6893647
8664	-57.4274	-99.35102	41.92361	0.4682325	1.050134	0.456422	0.811081	0.188919	0.3984463
8670	-58.05442	-99.65115	41.59672	0.2695043	1.759069	0.4284201	0.792602	0.207398	0.6643627
8676	-49.78552	-94.84896	45.06344	0.04114989	0.1135622	0.04995458	0.712731	0.287269	0.7739106
8682	-52.80854	-96.74265	43.93411	0.1325209	0.1135622	0.4032745	0.712731	0.287269	0.3258915
8688	-54.79871	-98.68103	43.88232	0.878768	0.1135622	0.1525398	0.416455	0.583545	0.602999
8694	-47.52906	-92.80707	45.27801	0.3929301	0.03266595	0.0297543	0.659611	0.340389	0.4174636
8700	-44.14128	-88.63974	44.49846	0.2674243	0.1948704	0.07575261	0.60633	0.39367	0.3704209
8706	-51.26862	-96.17599	44.90737	0.3550478	0.07224331	0.07575261	0.362711	0.637289	0.5650183
8712	-48.5047	-93.38388	44.87918	0.2084477	0.110275	0.07575261	0.511644	0.488356	0.5920648
8718	-43.40003	-88.24682	44.84679	0.5272009	0.1024757	0.01864096	0.570959	0.429041	0.4238909
8724	-42.64712	-87.165	44.51788	0.4414866	0.2165826	0.01864096	0.832952	0.167048	0.6450997
8730	-48.69076	-92.69071	43.99995	0.6642842	0.3477665	0.01864096	0.696966	0.303034	0.4324198
8736	-55.3632	-98.74732	43.38412	0.9403227	0.3477665	0.09622664	0.66388	0.33612	0.4477792
8742	-47.76809	-92.46688	44.69879	0.165186	0.1999023	0.05513862	0.944744	0.0552559	0.39137
8748	-49.8963	-94.22411	44.32781	0.5693001	0.2088011	0.0432776	0.944744	0.0552559	0.39137
8754	-49.24698	-93.89562	44.64864	0.3347823	0.2088011	0.03056681	0.581896	0.418104	0.4777612
8760	-50.60642	-95.61373	45.00731	0.1036217	0.07455691	0.03056681	0.488081	0.511919	1.058971
8766	-52.65668	-95.48438	42.8277	0.5324801	1.380217	0.01036515	0.767808	0.232192	0.6113463
8772	-52.33123	-94.54682	42.21559	0.5798116	1.148969	0.2096628	0.878782	0.121218	0.7243726
8778	-53.77249	-97.71884	43.94634	0.4065131	0.08048386	0.2096628	0.638473	0.361527	1.078198
8784	-50.67865	-94.42458	43.74593	0.02919623	0.3660945	0.2096628	0.684849	0.315151	0.7840615
8790	-49.14269	-94.4069	45.26421	0.4589712	0.01109373	0.02087356	0.942745	0.0572551	0.4801578
8796	-51.57957	-96.62696	45.0474	0.5001615	0.01109373	0.03500028	0.701751	0.298249	0.7948391
8802	-55.45553	-98.744	43.28848	0.7077509	0.7637883	0.02778564	0.934817	0.0651833	0.5009698
8808	-59.45232	-102.7121	43.25981	0.7077509	0.7637883	0.02778564	0.491273	0.508727	0.3896404
8814	-45.13611	-88.72648	43.59037	0.443391	0.4430237	0.05349601	0.776385	0.223615	1.004598
8820	-45.06333	-90.09503	45.0317	0.0723183	0.06457398	0.05349601	0.549659	0.450341	1.004598
8826	-49.16217	-92.12883	42.96666	0.6388802	0.9888437	0.05349601	0.962056	0.0379444	0.6056415
8832	-45.80529	-87.00333	41.19804	1.091009	2.55186	0.07946932	0.989948	0.010052	0.2720378
8838	-51.18205	-94.5146	43.33255	1.161334	0.2892355	0.07946932	0.890284	0.109716	0.3679197
8844	-51.07327	-94.54043	43.46715	1.246815	0.2892355	0.03285308	0.763198	0.236802	0.3592816
8850	-54.56578	-98.28216	43.71638	1.045141	0.2892355	0.01843594	0.734574	0.265426	0.3657199
8856	-57.48097	-100.6472	43.1662	1.084892	0.3759675	0.04247333	0.547326	0.452674	0.2139929
8862	-52.51545	-96.86991	44.35445	1.051096	0.04885753	0.02809731	0.253925	0.746075	0.2424188
8868	-53.65242	-97.45003	43.79761	0.6309159	0.1948265	0.06784323	0.390176	0.609824	1.104011
8874	-51.53157	-92.6792	41.14764	0.5716359	4.572824	0.05638573	0.991667	0.00833325	0.7132021
8880	-48.4167	-90.99099	42.57429	0.05811618	2.359886	0.05638573	0.973948	0.0260516	0.5958772
8886	-49.95039	-92.20431	42.25392	0.379113	2.359886	0.05638573	0.988989	0.0110113	0.5939174
8892	-46.17739	-90.07759	43.90021	0.4926292	0.3941025	0.05914732	0.820609	0.179391	0.5939174
8898	-50.37183	-93.31441	42.94259	0.5755561	0.3805257	0.3487718	0.620721	0.379279	0.4589628
8904	-47.52819	-92.97222	45.44403	0.1592543	0.02548736	0.04371047	0.58022	0.41978	0.3632179
8910	-51.31955	-96.22141	44.90186	0.4988028	0.02094447	0.09840446	0.451483	0.548517	0.5257708
8916	-49.06408	-93.743	44.67892	0.9455531	0.02094447	0.04463408	0.71226	0.28774	0.6365684
8922	-50.31697	-94.72937	44.4124	0.0236693	0.3544044	0.06973077	0.634043	0.365957	0.5213056
8928	-55.89201	-99.85922	43.96721	0.5854994	0.268004	0.07342158	0.6014	0.3986	0.7006278
8934	-49.03048	-91.58569	42.55521	0.739911	0.9116176	0.1256332	0.968879	0.0311206	0.3164061
8940	-50.26061	-93.89481	43.63419	0.08846729	0.476193	0.1256332	0.954154	0.0458464	0.9354898
8946	-48.38822	-92.10479	43.71657	0.5700117	0.3333588	0.104269	0.77461	0.22539	0.656209
8952	-45.58653	-89.80744	44.22091	0.187027	0.2179724	0.1581924	0.807496	0.192504	0.5309897
8958	-50.7764	-91.73499	40.95859	1.166799	1.999938	0.1425408	0.939888	0.0601117	0.1884365
8964	-46.43435	-90.98107	44.54671	0.3816141	0.1941834	0.04909899	0.761679	0.238321	0.4298874
8970	-55.66106	-99.62317	43.96211	0.2331018	0.3481009	0.1147202	0.869582	0.130418	0.68947
8976	-48.12786	-92.0734	43.94554	0.333668	0.3580432	0.09326064	0.936675	0.0633249	0.6601145
8982	-49.94436	-93.2607	43.31634	0.03210725	0.8861513	0.1403286	0.841106	0.158894	0.5735476
8988	-47.34755	-91.16182	43.81427	0.00425642	0.6985112	0.08004039	0.872178	0.127822	0.5735476
8994	-55.37566	-99.82128	44.44562	0.07898551	0.07560156	0.283871	0.473295	0.526705	0.6607424
9000	-47.50979	-92.08343	44.57364	0.5195868	0.07560156	0.110084	0.669339	0.330661	0.429428
9006	-52.09795	-96.02419	43.92624	0.2580221	0.53952	0.05314694	0.6726	0.3274	0.4789982
9012	-50.49475	-92.87127	42.37652	1.058988	0.53952	0.2645741	0.916764	0.083236	0.5090101
9018	-45.68294	-90.00665	44.32371	0.3936332	0.08069781	0.2115078	0.432617	0.567383	0.5983556
9024	-50.47263	-92.38476	41.91213	0.6037731	1.220105	0.2480843	0.789089	0.210911	0.8732043
9030	-48.61713	-91.5036	42.88648	0.009096112	1.220105	0.1271376	0.771202	0.228798	0.8732043
9036	-42.29903	-87.18905	44.89001	0.1423331	0.09853505	0.07547415	0.419007	0.580993	0.787363
9042	-42.49126	-86.28949	43.79823	0.5544429	0.2087947	0.1786369	0.513149	0.486851	0.5953031
9048	-48.32725	-92.16311	43.83587	0.5299205	0.2087947	0.1786369	0.27988	0.72012	0.5399403
9054	-46.96847	-89.75212	42.78366	0.6488688	0.2780001	0.4523335	0.529113	0.470887	0.2969238
9060	-51.7278	-96.11183	44.38403	0.1353223	0.3937871	0.01689722	0.808045	0.191955	0.6951187
9066	-47.37269	-90.7041	43.33141	0.4587151	0.8586204	0.02006557	0.824353	0.175647	0.7808232
9072	-44.56535	-89.23688	44.67153	0.7641037	0.06956175	0.01244924	0.853976	0.146024	0.7286007
9078	-46.97802	-91.98688	45.00885	0.570495	0.04712179	0.01603438	0.954412	0.0455875	0.7014667
9084	-49.05581	-93.18543	44.12962	0.7126553	0.26317	0.01761514	0.871046	0.128954	0.3921289
9090	-45.66046	-89.44818	43.78772	0.1183895	0.7319622	0.02277299	0.919579	0.080421	0.8200765
9096	-47.50235	-90.80819	43.30584	0.3050236	0.2530671	0.4340717	0.747844	0.252156	0.6379575
9102	-46.83941	-90.14155	43.30214	0.2387531	0.1843285	0.4340717	0.914146	0.0858537	0.990837
9108	-48.64681	-90.74408	42.09728	0.4696201	1.061419	0.3602523	0.988549	0.0114506	0.4038549
9114	-50.11058	-94.59877	44.4882	0.3003706	0.1420625	0.102524	0.949706	0.0502937	0.7171539
9120	-54.73067	-98.00163	43.27096	0.4552503	0.7049202	0.1004199	0.638221	0.361779	0.4577049
9126	-50.417	-94.95499	44.53799	0.1555877	0.0919145	0.1998999	0.77443	0.22557	0.619416
9132	-52.67092	-96.19887	43.52794	0.6723812	0.4936984	0.04504238	0.937646	0.0623541	0.7574727
9138	-64.20892	-107.9751	43.76619	0.7753198	0.1246339	0.2142012	0.747938	0.252062	0.4852634
9144	-54.25631	-99.61612	45.35981	0.27035	0.007012195	0.01686753	0.861956	0.138044	0.5790432
9150	-53.72653	-97.73595	44.00942	0.4065811	0.1246339	0.13893	0.471401	0.528599	1.060107
9156	-49.13529	-93.49423	44.35894	0.4181504	0.1246339	0.13893	0.557389	0.442611	0.5642403
9162	-48.71806	-91.17466	42.4566	0.8547595	0.5084806	0.3358588	0.725599	0.274401	0.5642403
9168	-49.07262	-92.75842	43.68579	0.6349172	0.08754111	0.3358588	0.364339	0.635661	0.332268
9174	-48.03249	-93.1529	45.1204	0.09593222	0.08754111	0.07126898	0.870032	0.129968	0.5492623
9180	-46.06309	-91.28609	45.223	0.3364349	0.03582429	0.006361693	0.236429	0.763571	0.5329289
9186	-46.48238	-91.35026	44.86788	0.4302157	0.01984048	0.1179692	0.402336	0.597664	0.396445
9192	-52.18637	-96.17659	43.99022	1.426525	0.05947123	0.05651892	0.398838	0.601162	0.5689372
9198	-45.3545	-89.06219	43.70769	0.4718544	0.4953986	0.05651892	0.874605	0.125395	0.3461787
9204	-45.12723	-88.35922	43.23198	0.8600058	0.4953986	0.07454395	0.862965	0.137035	0.3461787
9210	-46.39954	-89.35967	42.96013	0.3222454	0.4953986	0.3634138	0.672052	0.327948	0.4955206
9216	-47.61521	-90.51252	42.89731	0.1181205	0.749899	0.3072035	0.967184	0.0328159	0.6220987
9222	-44.57649	-87.69026	43.11377	0.1456529	0.393108	0.4370749	0.90727	0.0927296	0.7023089
9228	-50.05045	-92.43644	42.38599	0.3552456	0.393108	0.7609851	0.951334	0.0486656	0.7651454
9234	-48.42455	-92.18567	43.76111	0.4822618	0.5206083	0.04484391	0.742315	0.257685	0.4224254
9240	-49.36514	-92.07381	42.70867	0.04988396	1.011277	0.3025806	0.912924	0.087076	0.4538032
9246	-49.45258	-91.87761	42.42503	0.3390271	0.9871808	0.2737535	0.786181	0.213819	0.7463374
9252	-48.6921	-92.96673	44.27463	0.4644848	0.1745611	0.07880043	0.625981	0.374019	0.78225
9258	-44.82628	-88.93976	44.11348	0.190232	0.390901	0.07880043	0.417185	0.582815	0.5970584
9264	-41.99008	-86.06812	44.07805	0.19583	0.2156115	0.07880043	0.827106	0.172894	1.141543
9270	-49.49338	-92.63937	43.14598	0.401382	0.151349	0.2210718	0.637269	0.362731	1.481831
9276	-40.60426	-84.72493	44.12067	0.4771544	0.2384135	0.08790192	0.683694	0.316306	0.3890307
9282	-59.16292	-99.06404	39.90111	1.216249	0.7604566	2.228444	0.999055	0.000945456	0.4001088
9288	-58.95766	-98.90713	39.94947	1.528375	0.4834708	2.295693	0.999055	0.000945456	0.4001088
9294	-45.60483	-89.62004	44.01521	0.02896298	0.713561	0.02983108	0.824167	0.175833	0.5610104
9300	-46.29344	-90.08519	43.79175	0.1306255	0.713561	0.02983108	0.592937	0.407063	0.7982408
9306	-47.81925	-91.55401	43.73476	0.1578772	0.6527904	0.07144721	0.772631	0.227369	0.6487545
9312	-46.01534	-89.81314	43.79779	0.472243	0.3755665	0.004353645	0.913544	0.0864557	0.7414859
9318	-49.93637	-93.52301	43.58664	0.9213794	0.2241618	0.00266244	0.635905	0.364095	0.4843923
9324	-50.9101	-95.47279	44.56269	0.6597049	0.07626004	0.07828665	0.320981	0.679019	0.4132097
9330	-49.84747	-94.52262	44.67515	0.6459112	0.07626004	0.05780023	0.961003	0.0389971	0.4132097
9336	-46.13506	-91.16415	45.02909	0.6637872	0.01340649	0.02380282	0.961003	0.0389971	0.6631699
9342	-48.4719	-93.60418	45.13228	0.3275729	0.05501362	0.01747873	0.543803	0.456197	0.8211757
9348	-54.67906	-97.76845	43.08939	0.03234668	1.524541	0.01399876	0.91985	0.0801504	0.8661674
9354	-57.66127	-99.88815	42.22688	0.2258893	1.524541	0.09859178	0.930664	0.0693363	1.184647
9360	-53.74746	-96.39821	42.65075	0.2010562	1.19629	0.06814786	0.718641	0.281359	1.184647
9366	-48.82096	-92.38742	43.56645	1.342856	0.1719242	0.06814786	0.758435	0.241565	0.5549863
9372	-45.83733	-90.30811	44.47078	0.5211297	0.1758395	0.04586478	0.82162	0.17838	0.4047435
9378	-46.27463	-91.00457	44.72994	0.1704937	0.006850476	0.001619082	0.545801	0.454199	0.5175512
9384	-56.18458	-98.38704	42.20246	0.7312018	0.6458639	0.001025997	0.833965	0.166035	0.2471772
9390	-48.19918	-92.37478	44.1756	0.679225	0.1675824	0.004171787	0.704105	0.295895	0.4143982
9396	-48.79773	-93.25192	44.45419	0.1371278	0.1396107	0.1361558	0.9795	0.0204998	0.8228475
9402	-46.64109	-91.35682	44.71574	0.01375663	0.1396107	0.1361558	0.828889	0.171111	0.5715615
9408	-47.84248	-93.21738	45.37489	0.294226	0.0366887	0.02729376	0.63883	0.36117	0.4386281
9414	-48.79363	-91.10677	42.31314	1.812573	0.03447516	0.433297	0.602892	0.397108	0.1952812
9420	-51.85976	-96.35599	44.49624	0.07264561	0.3822071	0.02729376	0.821659	0.178341	0.5914781
9426	-50.77994	-94.61185	43.83191	0.08497484	0.8015449	0.01015749	0.937517	0.0624827	0.5826357
9432	-50.26014	-95.0346	44.77446	0.2983735	0.1667734	0.03948726	0.83898	0.16102	0.5233256
9438	-49.4797	-94.32508	44.84538	0.2983735	0.06806059	0.03948726	0.140447	0.859553	1.017637
9444	-43.79086	-89.05407	45.26321	0.08345051	0.0694769	0.03166176	0.992385	0.00761496	0.8275636
9450	-50.40352	-92.40801	42.00449	0.0516809	2.726067	0.1143246	0.80001	0.19999	0.8305321
9456	-50.77432	-95.11259	44.33827	0.7913762	0.07661307	0.06867263	0.555689	0.444311	0.8305321
9462	-40.52447	-85.79123	45.26675	0.3771213	0.0414218	0.02993073	0.719863	0.280137	0.4882154
9468	-41.72134	-86.78353	45.06219	0.5814346	0.0414218	0.02993073	0.1874	0.8126	0.4838905
9474	-44.19803	-87.14768	42.94965	0.4913879	0.3677297	0.3640498	0.835622	0.164378	0.3308362
9480	-53.18064	-97.43411	44.25347	0.9001654	0.1328102	0.04464409	0.911612	0.0883884	0.4207798
9486	-51.4756	-96.28878	44.81317	0.2451411	0.1831797	0.01894728	0.540188	0.459812	0.647045
9492	-52.15126	-96.40825	44.25698	0.01164727	0.4499279	0.03580238	0.971625	0.0283754	0.8281326
9498	-50.6752	-94.54201	43.86681	0.3845358	0.2945071	0.1434061	0.518943	0.481057	0.425123
9504	-37.21966	-81.96733	44.74768	0.1984988	0.1926756	0.0149268	0.954029	0.0459711	0.7780534
9510	-38.6711	-83.6608	44.9897	0.02540633	0.153321	0.00636419	0.8519	0.1481	0.651733
9516	-42.47363	-86.77239	44.29876	0.180859	0.2777518	0.0960531	0.576488	0.423512	0.4307946
9522	-40.06093	-84.76581	44.70488	0.4595483	0.1301212	0.04061755	0.477918	0.522082	0.6403276
9528	-43.98969	-88.97111	44.98142	0.05650875	0.1698635	0.007511426	0.804279	0.195721	0.4890386
9534	-52.03257	-95.66035	43.62778	0.5714153	0.1698635	0.07375384	0.991474	0.0085262	1.341236
9540	-52.81279	-94.34578	41.53299	0.5396517	3.953281	0.008956624	0.986311	0.013689	0.574946
9546	-55.08954	-99.04519	43.95564	0.8753889	0.2731486	0.02166049	0.808395	0.191605	0.574946
9552	-50.42955	-93.97636	43.54682	0.2695484	0.3436093	0.2399737	0.941655	0.058345	0.6537795
9558	-52.469	-96.41143	43.94243	0.07007834	0.3436093	0.1789347	0.427018	0.572982	0.4038535
9564	-54.87045	-98.98393	44.11348	0.170348	0.2386946	0.1789347	0.253332	0.746668	0.4863246
9570	-50.93847	-94.3129	43.37443	0.8563873	0.5766571	0.03123236	0.449821	0.550179	0.4579206
9576	-49.32717	-93.1094	43.78222	0.1774365	0.5766571	0.004438543	0.891668	0.108332	0.6926397
9582	-56.49128	-100.1477	43.65645	1.377465	0.1985957	0.02543061	0.625295	0.374705	0.504011
9588	-52.44837	-96.99618	44.54781	0.2327458	0.1985957	0.03854769	0.440093	0.559907	0.8834028
9594	-44.52316	-89.28248	44.75931	0.2569964	0.1985957	0.02048887	0.953241	0.0467592	0.6315356
9600	-43.06738	-87.10635	44.03897	0.7573838	0.2539168	0.007587769	0.462723	0.537277	0.4981716
9606	-42.7217	-86.64128	43.91958	0.7411921	0.1026861	0.001773475	0.616317	0.383683	0.366135
9612	-42.88147	-87.92359	45.04211	0.3004038	0.1110956	0.02377673	0.447476	0.552524	0.5130835
9618	-53.91054	-95.78484	41.87431	0.7953282	1.469491	0.1883354	0.635833	0.364167	0.5547637
9624	-49.52809	-92.87147	43.34338	0.1351065	0.7018105	0.08291481	0.92086	0.0791403	1.025282
9630	-45.99283	-89.81706	43.82423	0.068334	0.4545608	0.07390552	0.888566	0.111434	1.025282
9636	-50.93064	-91.91344	40.9828	1.860398	0.4103735	0.6459285	0.997717	0.00228273	0.2939723
9642	-50.77547	-92.51538	41.73992	0.9985736	0.554387	0.6166198	0.822007	0.177993	0.6060208
9648	-47.07014	-90.09803	43.02789	1.452413	0.09699336	0.1870522	0.804942	0.195058	0.2223618
9654	-49.67477	-93.08484	43.41007	1.452413	0.2411531	0.01782932	0.804942	0.195058	0.3413221
9660	-51.28487	-95.8514	44.56653	0.3477962	0.2411531	0.01782932	0.950092	0.0499083	0.5835544
9666	-51.67049	-95.1875	43.51701	0.02032895	0.5444152	0.01090622	0.876305	0.123695	1.382879
9672	-43.2125	-84.99397	41.78147	0.06787086	3.918361	0.07730957	0.978519	0.0214814	0.6755493
9678	-43.0189	-84.62723	41.60834	0.290056	3.918361	0.07730957	0.978519	0.0214814	0.4766138
9684	-40.15813	-84.50953	44.3514	0.351359	0.2215648	0.07730957	0.614834	0.385166	0.6030764
9690	-38.71425	-83.49426	44.78001	0.1449092	0.2215648	0.009658117	0.618722	0.381278	0.5494329
9696	-42.07426	-85.89258	43.81832	0.3236056	0.3473978	0.1438066	0.71267	0.28733	0.4663952
9702	-44.00862	-87.30453	43.29591	0.5625819	0.3473978	0.1438066	0.805499	0.194501	0.2106176
9708	-46.89486	-90.23144	43.33658	0.7796059	0.1990837	0.2791177	0.370407	0.629593	0.5348702
9714	-43.23459	-87.52414	44.28955	0.7818923	0.119784	0.004555589	0.815037	0.184963	0.4605756
9720	-45.88578	-90.21898	44.33319	0.2344255	0.3288338	0.05142492	0.566166	0.433834	0.4201702
9726	-48.03119	-92.04595	44.01476	0.2992993	0.4682117	0.02893703	0.651451	0.348549	0.7642327
9732	-47.51497	-90.59632	43.08135	1.316934	0.4682117	0.02893703	0.702154	0.297846	0.4066022
9738	-49.15461	-93.50812	44.35351	0.0490308	0.3092947	0.07485816	0.694188	0.305812	0.770535
9744	-49.18176	-91.73154	42.54978	0.0407473	1.750981	0.151535	0.985039	0.0149607	0.5720965
9750	-62.32402	-104.4489	42.12487	1.20024	0.6042994	0.2595527	0.760219	0.239781	0.6223549
9756	-56.78449	-99.89655	43.11206	0.636526	0.6042994	0.1295756	0.515598	0.484402	0.5357897
9762	-57.98127	-101.7645	43.78325	0.4228056	0.5490691	0.04341439	0.560805	0.439195	0.5849791
9768	-58.28907	-102.5085	44.21943	0.1781399	0.4348255	0.04341439	0.15139	0.84861	0.5849791
9774	-61.89114	-100.8629	38.9718	1.409034	2.715637	0.7077846	0.915708	0.0842918	0.1342115
9780	-51.84377	-95.63998	43.79621	0.1177978	0.2642797	0.06803226	0.327452	0.672548	1.374443
9786	-51.06586	-94.41885	43.35299	0.538705	0.2642797	0.07269709	0.834835	0.165165	1.374443
9792	-50.7003	-92.8647	42.1644	0.03245885	1.432096	0.1215539	0.82169	0.17831	1.374443
9798	-50.55146	-93.73268	43.18122	0.08096658	0.3860102	0.3220093	0.753062	0.246938	0.9998031
9804	-45.26087	-88.81577	43.5549	0.4148999	0.3860102	0.1060654	0.918684	0.0813158	0.9314911
9810	-55.02618	-97.43846	42.41228	1.194935	0.974549	0.04958075	0.959015	0.0409853	0.3555192
9816	-49.49579	-91.59851	42.10272	1.194935	0.974549	0.06497418	0.886075	0.113925	0.2108459
9822	-55.34605	-97.56748	42.22144	1.194935	0.6688474	0.2009738	0.802269	0.197731	0.447622
9828	-58.03475	-100.0103	41.97552	1.234622	1.058674	0.1237377	0.922734	0.077266	0.3810502
9834	-46.21428	-90.7212	44.50692	0.5842974	0.1138638	0.0240575	0.814765	0.185235	0.9302807
9840	-56.4932	-96.96961	40.47641	1.098299	1.23184	0.9360531	0.655157	0.344843	0.6429507
9846	-50.76184	-92.9683	42.20646	0.0930237	1.23184	0.4034567	0.655157	0.344843	0.6729236
9852	-51.93226	-94.26607	42.33382	0.3687575	1.343942	0.1912463	0.978301	0.0216985	0.3455235
9858	-49.84857	-92.83548	42.98692	0.2540547	0.8048991	0.1912463	0.953584	0.0464156	0.6547973
9864	-55.06299	-98.30804	43.24505	0.3759226	0.5294982	0.006741647	0.926815	0.0731854	1.261051
9870	-58.97666	-101.0474	42.07071	0.5388525	0.4897753	0.6591596	0.945049	0.054951	0.2499831
9876	-51.61907	-92.32472	40.70565	1.298824	0.4897753	1.23812	0.896655	0.103345	0.2547124
9882	-47.82633	-91.68024	43.85391	0.9737255	0.2780204	0.02231631	0.846329	0.153671	0.4883329
9888	-45.91687	-91.01971	45.10284	0.5717575	0.04031328	0.02231631	0.687288	0.312712	0.4883329
9894	-48.27954	-93.30118	45.02164	0.7047355	0.01936086	0.02993954	0.328918	0.671082	0.5176429
9900	-45.2985	-89.15623	43.85773	0.4214365	0.2550512	0.1661535	0.975072	0.0249277	0.5429663
9906	-47.69977	-90.17242	42.47265	0.3949909	1.227934	0.1884484	0.959227	0.040773	0.5060992
9912	-52.14687	-94.57278	42.42591	0.3842609	1.227934	0.1884484	0.959227	0.040773	0.6893125
9918	-43.08635	-87.41662	44.33027	0.09570604	0.379283	0.008606909	0.918516	0.0814844	0.7757512
9924	-43.86025	-87.70426	43.84401	0.1432196	0.1188563	0.4793975	0.908479	0.0915206	0.5201529
9930	-40.964	-85.14738	44.18339	0.7122083	0.1638908	0.06700792	0.733394	0.266606	0.3563947
9936	-40.24929	-85.64279	45.39349	0.2899772	0.02126059	0.02258769	0.687421	0.312579	0.3398455
9942	-44.34631	-87.46645	43.12014	1.469124	0.1822511	0.0153086	0.415695	0.584305	0.1499139
9948	-45.56974	-89.1712	43.60146	1.469124	0.04932699	0.03659926	0.432794	0.567206	0.1499139
9954	-46.20181	-91.33778	45.13597	0.2355424	0.08647404	0.03659926	0.713597	0.286403	0.6203255
9960	-41.4546	-86.11097	44.65637	0.6023384	0.08647404	0.006155148	0.975256	0.0247439	0.3592651
9966	-42.29154	-87.50816	45.21662	0.1135606	0.08647404	0.008348066	0.691072	0.308928	0.3592651
9972	-44.43674	-88.32619	43.88945	0.3207896	0.5203264	0.03359375	0.702156	0.297844	0.7599671
9978	-44.13504	-87.14105	43.00601	0.2453619	1.59962	0.0153205	0.713271	0.286729	0.4523937
9984	-51.57153	-95.26311	43.69158	0.5925822	0.2485332	0.1590691	0.513563	0.486437	0.6534429
9990	-48.45701	-89.78176	41.32475	0.2280041	1.59962	0.7242019	0.755883	0.244117	0.5983046
9996	-48.79313	-90.15989	41.36676	0.02477752	1.964888	0.5724248	0.920737	0.0792626	0.8291723
