Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
4566	-49.95103	-92.64728	42.69625	0.03410011	1.389587	0.1888372	0.778716	0.221284	0.4554291
4572	-54.69854	-96.58551	41.88697	0.4022064	2.026024	0.1888372	0.744885	0.255115	0.605472
4578	-57.79988	-100.6392	42.83928	0.5404838	0.7070824	0.1888372	0.771107	0.228893	0.3891537
4584	-52.02723	-91.79984	39.77261	0.3797674	10.54902	0.145986	0.984244	0.0157563	0.4141494
4590	-62.45816	-102.5558	40.09763	0.5564931	3.681609	0.521223	0.984244	0.0157563	0.2534981
4596	-63.89887	-104.9231	41.0242	1.141185	0.2743986	1.871585	0.984244	0.0157563	0.4858847
4602	-59.07078	-98.15799	39.08721	2.094996	0.02739731	6.886427	0.432747	0.567253	0.2677059
4608	-64.4843	-103.0566	38.57228	1.9296	0.2114375	6.886427	0.883838	0.116162	0.298562
4614	-58.73002	-98.09176	39.36174	2.479974	0.03719716	4.378196	0.877552	0.122448	0.3053088
4620	-68.70604	-108.9689	40.26285	1.052454	7.072573	0.02103341	0.984391	0.015609	0.4503494
4626	-62.59755	-105.817	43.21947	1.338869	0.2216712	0.1137062	0.587081	0.412919	0.4501001
4632	-55.053	-99.35833	44.30533	0.4803495	0.2216712	0.04881337	0.493916	0.506084	0.7187699
4638	-51.84234	-95.16625	43.32391	0.3406768	0.9082471	0.04881337	0.893488	0.106512	0.7076099
4644	-53.48581	-98.41038	44.92457	0.6270394	0.03768288	0.04881337	0.541531	0.458469	0.4048932
4650	-44.91131	-89.18214	44.27083	0.8956549	0.1242526	0.007838483	0.533433	0.466567	0.3675695
4656	-47.44268	-91.69271	44.25003	0.9662713	0.1242526	0.02025098	0.949466	0.0505345	0.7303611
4662	-51.24141	-93.86734	42.62593	0.5436978	0.6645408	0.2129213	0.884208	0.115792	0.9125341
4668	-54.27453	-97.77292	43.49839	0.9565125	0.1737029	0.1699011	0.499131	0.500869	0.6749421
4674	-51.61497	-94.75692	43.14195	0.8606215	0.4620716	0.1227276	0.631151	0.368849	0.4898111
4680	-57.23656	-100.7721	43.53557	1.104668	0.2923859	0.0502588	0.453307	0.546693	0.6341331
4686	-55.53175	-98.88116	43.34941	0.9600709	0.5122339	0.02404269	0.808087	0.191913	0.6787354
4692	-54.24998	-97.46274	43.21275	0.3984531	0.5122339	0.02404269	0.815272	0.184728	1.384195
4698	-53.57276	-97.23724	43.66448	0.4444727	0.2647025	0.02312379	0.864707	0.135293	1.384195
4704	-49.15374	-93.00683	43.85309	0.3388544	0.5719738	0.03363111	0.888646	0.111354	0.6531345
4710	-55.21375	-98.36657	43.15282	0.06826944	1.34747	0.03819321	0.878508	0.121492	0.8380186
4716	-49.70799	-93.49734	43.78935	0.8869758	0.3345203	0.01610518	0.82024	0.17976	0.6185253
4722	-53.80116	-96.53607	42.73491	0.3000596	0.2710547	0.6203859	0.89187	0.10813	0.9560681
4728	-45.85087	-91.28245	45.43157	0.175195	0.03663798	0.03387511	0.896128	0.103872	0.6621773
4734	-49.45122	-93.06176	43.61055	0.4969053	0.244416	0.03387511	0.485528	0.514472	1.394717
4740	-52.26695	-94.74471	42.47776	0.5425865	0.244416	0.3647409	0.776587	0.223413	1.406995
4746	-53.34631	-97.43108	44.08476	0.1828294	0.169543	0.2005935	0.721404	0.278596	0.8320471
4752	-51.28045	-92.58712	41.30667	0.7215092	2.139747	0.2653739	0.974743	0.0252566	0.4623693
4758	-53.267	-95.94683	42.67983	1.091956	0.3155578	0.2653739	0.875652	0.124348	0.3261844
4764	-42.28759	-87.23804	44.95045	0.2058822	0.09939821	0.05508315	0.867577	0.132423	0.7462953
4770	-42.27197	-87.20877	44.9368	0.6310237	0.03876602	0.04645911	0.802681	0.197319	0.5784468
4776	-46.92878	-91.91617	44.98739	0.5852996	0.03876602	0.04645911	0.53814	0.46186	0.5581688
4782	-45.40767	-90.34018	44.93251	0.5852996	0.03876602	0.04645911	0.619087	0.380913	0.3448888
4788	-44.3938	-89.41895	45.02515	0.2685469	0.09309007	0.04645911	0.823473	0.176527	0.6206597
4794	-52.51405	-96.27168	43.75763	0.5065017	0.5058662	0.03824199	0.993267	0.00673316	0.6734749
4800	-53.81198	-95.14163	41.32965	0.6327745	0.5058662	1.48332	0.808496	0.191504	0.452383
4806	-48.31771	-91.42495	43.10724	0.840572	0.4819153	0.1268827	0.831866	0.168134	0.452383
4812	-52.99576	-94.71111	41.71535	1.301348	1.29606	0.1268827	0.916539	0.0834608	0.452383
4818	-52.37921	-94.88748	42.50827	0.2042507	1.114496	0.06877203	0.823501	0.176499	1.357615
4824	-57.99666	-98.85959	40.86294	0.9222149	1.173523	0.6642522	0.90599	0.0940102	0.2479098
4830	-55.97501	-98.39363	42.41863	0.2982019	0.4556245	0.6410326	0.962583	0.0374166	0.8501848
4836	-55.58761	-97.22451	41.63689	0.3046457	0.3965512	0.6410326	0.937542	0.0624579	1.612436
4842	-57.25241	-98.92025	41.66783	0.3473928	0.3965512	0.6410326	0.989223	0.0107773	1.55862
4848	-60.57503	-103.0112	42.43614	0.1804753	0.3965512	0.6410326	0.868154	0.131846	1.069731
4854	-48.1002	-92.14277	44.04257	0.2320942	0.3592787	0.09499133	0.878413	0.121587	0.6483628
4860	-44.22493	-87.40381	43.17888	0.8993774	0.3592787	0.144631	0.900825	0.0991752	0.6512158
4866	-46.97173	-89.5688	42.59707	1.019504	0.5099248	0.1983902	0.855548	0.144452	0.6717895
4872	-48.54368	-92.17371	43.63003	1.228083	0.06127815	0.1793513	0.955401	0.0445993	0.3391928
4878	-47.59402	-91.10541	43.51139	0.9761797	0.06127815	0.3245217	0.653347	0.346653	0.3522537
4884	-44.80132	-90.15301	45.35169	0.1912094	0.06127815	0.02708413	0.415227	0.584773	0.4230654
4890	-47.37468	-91.89074	44.51606	0.1185882	0.2945818	0.02708413	0.643534	0.356466	0.8121877
4896	-45.47417	-87.02103	41.54686	0.5004404	2.64255	0.1698957	0.944011	0.0559895	0.5121629
4902	-57.03857	-99.98449	42.94593	0.02320821	0.2590035	0.5920059	0.94911	0.0508897	1.090387
4908	-48.75664	-93.15695	44.40031	0.03258026	0.1474338	0.1813098	0.985278	0.0147224	0.7919604
4914	-57.70006	-100.1725	42.47249	0.5614328	1.899714	0.02234511	0.57638	0.42362	0.6215863
4920	-46.84383	-91.56882	44.72498	0.006820972	0.1123096	0.1019201	0.578285	0.421715	0.9374877
4926	-45.26507	-90.01244	44.74737	0.5107783	0.1123096	0.04079665	0.98444	0.0155604	0.4389091
4932	-45.18256	-88.43003	43.24748	0.4464572	0.5594197	0.1564185	0.690622	0.309378	0.6260701
4938	-43.96561	-86.68985	42.72424	0.4413434	1.573687	0.01172607	0.859247	0.140753	0.7400499
4944	-39.52658	-84.47137	44.94479	0.1196929	0.1720689	0.02794108	0.642454	0.357546	0.662299
4950	-41.70066	-86.10514	44.40447	0.06158807	0.1720689	0.165053	0.681785	0.318215	0.6938118
4956	-44.08557	-89.04792	44.96235	0.1443211	0.1720689	0.02817564	0.912151	0.0878489	0.5144719
4962	-51.68556	-96.12122	44.43566	0.385545	0.03702116	0.001339758	0.0515946	0.948405	0.4076619
4968	-56.36018	-100.2598	43.89966	1.387712	0.002947749	0.01568044	0.986575	0.013425	0.6753113
4974	-53.03675	-97.40258	44.36582	1.188777	0.03686536	0.009541576	0.0890405	0.91096	0.317935
4980	-47.10601	-90.9	43.79399	1.188777	0.02181891	0.001563812	0.933868	0.066132	0.4206164
4986	-46.82402	-91.89859	45.07457	0.4718123	0.02181891	0.04951078	0.978137	0.0218633	0.7334195
4992	-47.83166	-90.83636	43.0047	0.4718123	0.7213698	0.1612722	0.96845	0.0315503	0.5383293
4998	-57.79209	-100.741	42.94888	0.5979591	0.2870896	0.4388565	0.833105	0.166895	0.5383293
5004	-62.31861	-105.0961	42.77749	0.6637638	0.2875431	0.4971325	0.843254	0.156746	0.4458011
5010	-57.43255	-100.8499	43.41734	0.008285883	0.731179	0.06237052	0.806565	0.193435	1.130404
5016	-54.53101	-98.28255	43.75154	0.8260814	0.2909945	0.06814831	0.896317	0.103683	0.5663488
5022	-53.3505	-96.27739	42.92689	0.15175	1.495988	0.05772258	0.896317	0.103683	0.7448669
5028	-53.91855	-96.43986	42.52131	0.6186731	1.495988	0.05772258	0.727806	0.272194	0.6321825
5034	-52.41994	-96.59493	44.17499	0.03288431	0.3989623	0.09878306	0.952596	0.0474037	0.4392137
5040	-46.95356	-90.24275	43.2892	0.9896367	0.1253215	0.1537818	0.570374	0.429626	0.1621262
5046	-47.95944	-89.88125	41.92181	1.08016	0.8993539	0.1506284	0.96863	0.0313705	0.2037243
5052	-50.91191	-95.13339	44.22148	0.6416917	0.02163267	0.1506284	0.625666	0.374334	0.193619
5058	-47.2024	-89.91727	42.71487	0.7644439	0.6314689	0.1506284	0.837708	0.162292	0.8342388
5064	-54.09862	-97.39395	43.29533	0.7339899	0.5756967	0.05459759	0.787575	0.212425	0.7479547
5070	-48.86434	-92.22003	43.3557	0.7718068	0.3289593	0.140909	0.682686	0.317314	0.7059592
5076	-50.3099	-92.71972	42.40982	0.3083721	0.9641199	0.1468105	0.789201	0.210799	1.208276
5082	-51.47372	-93.73771	42.26399	0.3266591	0.3162423	0.9082221	0.772546	0.227454	0.938778
5088	-49.83875	-95.07322	45.23447	0.00262898	0.1370379	0.02065291	0.742309	0.257691	0.4253883
5094	-55.18895	-97.50829	42.31933	0.9965081	0.1789787	0.8038955	0.65301	0.34699	0.4539712
5100	-45.65296	-89.37928	43.72632	1.062877	0.2249697	0.01292612	0.980953	0.0190469	0.2639323
5106	-46.34259	-90.82584	44.48324	0.1210584	0.2249697	0.05397249	0.687123	0.312877	0.9096673
5112	-43.44214	-87.4577	44.01556	0.1741723	0.5583379	0.02543791	0.926765	0.073235	0.7502035
5118	-46.51506	-89.69967	43.18461	0.3528403	0.5583379	0.1884983	0.642953	0.357047	0.7291727
5124	-52.81322	-94.32148	41.50827	0.4753108	0.7175694	0.5029466	0.881659	0.118341	1.360753
5130	-59.27156	-100.1216	40.85001	0.8124388	1.330024	0.7303285	0.840446	0.159554	0.7605264
5136	-54.45293	-96.42533	41.9724	0.8873426	1.330024	0.1644363	0.651599	0.348401	0.512728
5142	-50.53459	-94.20126	43.66667	1.055045	0.2706591	0.04400143	0.665883	0.334117	0.3819666
5148	-51.14344	-95.4546	44.31117	0.2226625	0.06193572	0.2870869	0.995035	0.00496546	0.7453701
5154	-48.41228	-92.22444	43.81216	0.1812409	0.2172464	0.3053645	0.987323	0.0126772	0.4330326
5160	-55.96097	-97.19669	41.23573	0.179678	3.252828	0.003927198	0.970208	0.0297915	1.338519
5166	-49.47136	-93.38548	43.91411	0.2727107	0.4303646	0.003927198	0.931378	0.068622	0.6293194
5172	-42.94498	-87.56404	44.61905	0.531314	0.1569315	0.02065796	0.829264	0.170736	0.6293194
5178	-42.29417	-86.1848	43.89063	1.251909	0.124089	0.009200115	0.959132	0.0408677	0.3098733
5184	-49.36176	-92.70735	43.34559	0.9115695	0.1937014	0.2317088	0.518499	0.481501	0.5040494
5190	-43.14303	-87.16962	44.02659	0.7833307	0.2715595	0.03196264	0.991802	0.00819791	0.5040494
5196	-52.0196	-95.50789	43.48828	0.4888002	0.7407439	0.02006075	0.913114	0.0868857	0.7081892
5202	-52.33994	-96.41266	44.07272	0.3048381	0.2227423	0.01426744	0.952415	0.0475846	1.256919
5208	-46.5375	-90.75603	44.21853	0.3088492	0.2227423	0.002923532	0.792003	0.207997	0.6305785
5214	-51.85614	-96.10002	44.24388	0.6828911	0.2126918	0.0364317	0.987909	0.012091	0.606987
5220	-43.15992	-87.71848	44.55857	0.438416	0.2143568	0.01610087	0.663714	0.336286	0.4682199
5226	-40.37945	-85.09086	44.71141	0.1284387	0.2339457	0.04408884	0.998337	0.00166278	0.4321636
5232	-45.94296	-91.13272	45.18976	0.04834479	0.05777933	0.01047305	0.330216	0.669784	1.008518
5238	-47.09602	-90.49531	43.39929	0.5257691	0.7887158	0.01710554	0.858962	0.141038	0.3437257
5244	-44.00282	-88.7096	44.70678	0.6634276	0.09799082	0.02119751	0.816	0.184	0.3821654
5250	-53.49251	-96.92365	43.43114	1.566739	0.1846027	0.03254655	0.534714	0.465286	0.3567332
5256	-51.34345	-94.68966	43.34621	1.30624	0.003351947	0.03509544	0.120718	0.879282	0.1161917
5262	-49.63367	-92.26744	42.63377	1.96013	0.08307796	0.03509544	0.833293	0.166707	0.09807634
5268	-52.01567	-92.93241	40.91674	2.089544	0.08307796	0.6564342	0.743172	0.256828	0.09342783
5274	-48.50002	-90.26377	41.76375	2.086885	0.08307796	0.001629808	0.394385	0.605615	0.09058157
5280	-46.8157	-91.41191	44.59621	0.6083813	0.1398246	0.0313761	0.596392	0.403608	0.4881321
5286	-49.21814	-92.60979	43.39164	1.560385	0.1398246	0.05563554	0.935315	0.0646847	0.2832586
5292	-44.28241	-88.18225	43.89985	0.2628863	0.5082753	0.05563554	0.843223	0.156777	0.6937487
5298	-42.8674	-87.65996	44.79257	0.03816735	0.264824	0.02389283	0.961778	0.0382216	0.6228381
5304	-44.35773	-88.74584	44.38811	0.04666657	0.3938759	0.006741923	0.814454	0.185546	0.6099479
5310	-46.59942	-90.82707	44.22765	0.003951451	0.2052191	0.2023268	0.3309	0.6691	0.3306551
5316	-49.95903	-93.75308	43.79405	0.6406692	0.2052191	0.1596325	0.408253	0.591747	0.5616912
5322	-49.83286	-92.51841	42.68555	0.7329218	1.064011	0.07620225	0.676647	0.323353	0.6136901
5328	-44.24396	-89.28548	45.04152	0.3246808	0.05150655	0.07620225	0.446706	0.553294	0.458408
5334	-47.01155	-91.99667	44.98512	0.3246808	0.05150655	0.07620225	0.276444	0.723556	0.6938645
5340	-51.07321	-95.35283	44.27962	1.266478	0.06348903	0.01438081	0.97187	0.0281298	0.4295277
5346	-51.29129	-94.51759	43.2263	0.8012993	0.06348903	0.6040556	0.911319	0.0886813	0.5705598
5352	-54.72483	-97.38432	42.65949	0.146561	0.5138423	0.6040556	0.911319	0.0886813	0.6425212
5358	-48.63724	-91.90983	43.27258	0.4614539	0.6474354	0.09999616	0.876705	0.123295	0.7185781
5364	-55.65897	-97.71261	42.05365	0.06629678	2.872904	0.09999616	0.909278	0.0907225	0.7321699
5370	-49.95843	-92.06847	42.11004	0.08184884	1.755607	0.2939201	0.98577	0.0142301	0.5122422
5376	-49.82678	-93.89226	44.06548	0.534042	0.150073	0.1609769	0.925014	0.0749859	0.5900406
5382	-45.24988	-88.65493	43.40505	0.7879926	0.343713	0.1063121	0.925014	0.0749859	0.3057808
5388	-47.0096	-90.24673	43.23713	0.2745762	0.6616909	0.1430909	0.925014	0.0749859	0.7714467
5394	-52.72245	-96.27307	43.55062	0.6376514	0.2602936	0.1103274	0.716935	0.283065	0.9786322
5400	-50.03026	-92.20471	42.17445	0.2809541	2.145481	0.09931896	0.976406	0.0235939	0.7706633
5406	-58.62683	-100.7257	42.09885	0.3565543	2.145481	0.09931896	0.976406	0.0235939	0.7706633
5412	-53.93453	-94.29665	40.36213	1.092363	2.985154	0.1917683	0.896606	0.103394	0.1831938
5418	-46.68532	-90.43247	43.74715	0.8717836	0.1748736	0.07823872	0.75312	0.24688	0.2290761
5424	-54.49967	-99.14612	44.64645	0.02784638	0.1748736	0.1125444	0.239282	0.760718	0.3793637
5430	-58.23753	-101.0844	42.84691	0.6459915	0.1748736	0.5440285	0.543539	0.456461	0.8753884
5436	-48.81134	-93.40625	44.59491	0.7488971	0.1028676	0.02573402	0.539572	0.460428	0.3925597
5442	-51.2767	-95.83792	44.56122	0.7488971	0.1028676	0.03212096	0.607427	0.392573	0.6458362
5448	-47.71098	-91.02221	43.31123	0.7455173	0.6884298	0.03212096	0.747033	0.252967	0.4127224
5454	-61.05895	-105.4643	44.40538	0.1046793	0.2692728	0.04804063	0.556232	0.443768	0.9176705
5460	-58.6755	-102.345	43.66948	0.9215975	0.2692728	0.06428638	0.677048	0.322952	0.7047399
5466	-56.0611	-100.7738	44.7127	0.1678498	0.06741679	0.06428638	0.390481	0.609519	1.150509
5472	-55.34375	-98.70917	43.36542	0.5827838	0.5037447	0.1059928	0.75656	0.24344	0.6770994
5478	-52.38493	-96.83408	44.44915	0.816641	0.07205874	0.05673314	0.869508	0.130492	0.7543579
5484	-49.14432	-93.7056	44.56128	0.5055777	0.07205874	0.05673314	0.714147	0.285853	0.989483
5490	-47.08048	-91.43132	44.35083	0.227535	0.1477409	0.1467049	0.182808	0.817192	0.313994
5496	-44.33821	-87.31131	42.97311	1.331811	0.07474093	0.03682295	0.562902	0.437098	0.06695723
5502	-60.70715	-104.2015	43.49434	0.8833551	0.479618	0.03255194	0.7073	0.2927	0.555762
5508	-65.81331	-108.1941	42.3808	0.738222	0.479618	0.2946583	0.593563	0.406437	1.033701
5514	-50.55437	-90.84852	40.29415	1.837562	1.389902	0.02097417	0.819604	0.180396	0.05730941
5520	-47.99669	-90.27678	42.28009	1.170064	0.6997062	0.03750199	0.958025	0.0419751	0.1340756
5526	-51.27276	-95.37766	44.1049	0.405711	0.318825	0.0169012	0.951618	0.0483817	0.9152485
5532	-48.68195	-93.06986	44.3879	0.1074354	0.4363875	0.014948	0.852931	0.147069	0.4873728
5538	-48.09663	-92.47832	44.38168	0.6886719	0.188271	0.0236574	0.864804	0.135196	0.4873728
5544	-47.09446	-92.70584	45.61138	0.07516785	0.01140741	0.01052501	0.0894214	0.910579	0.453516
5550	-54.41356	-98.17362	43.76006	0.320163	0.527054	0.0436083	0.859822	0.140178	0.853716
5556	-54.3483	-98.22775	43.87946	1.262613	0.1067638	0.05794584	0.979758	0.0202417	0.6959026
5562	-49.63762	-94.12675	44.48913	0.2352934	0.2188589	0.06544374	0.330259	0.669741	0.6959026
5568	-48.26741	-93.08139	44.81398	0.4289054	0.05715046	0.005452382	0.368106	0.631894	0.8498865
5574	-46.64864	-89.75075	43.10211	1.233786	0.4080804	0.005129148	0.589632	0.410368	0.5917359
5580	-51.63197	-93.66939	42.03743	2.052977	0.1766408	0.02282078	0.837948	0.162052	0.07752535
5586	-54.35344	-97.22059	42.86716	1.470401	0.3357607	0.0927791	0.581134	0.418866	0.3816287
5592	-45.50982	-88.99731	43.4875	0.5806478	0.4641789	0.0927791	0.891229	0.108771	0.3529109
5598	-51.7174	-95.30865	43.59125	0.7989186	0.2422207	0.0927791	0.636325	0.363675	0.8917621
5604	-45.76363	-89.39995	43.63631	0.486812	0.5910365	0.007626543	0.873275	0.126725	0.632159
5610	-50.28094	-93.14982	42.86888	0.2509769	0.865243	0.1438435	0.987725	0.0122754	0.9401533
5616	-45.50561	-89.74133	44.23572	0.302704	0.1311426	0.1438435	0.987725	0.0122754	0.2447904
5622	-44.63334	-89.2922	44.65886	0.3088995	0.1806927	0.012367	0.974737	0.0252629	0.7803252
5628	-48.16758	-92.29423	44.12665	0.6430677	0.25815	0.04166763	0.942687	0.0573131	0.3901866
5634	-47.39805	-91.81044	44.41239	0.1380759	0.25815	0.003795165	0.765648	0.234352	0.6133493
5640	-52.23269	-96.48313	44.25045	0.6832787	0.1216979	0.003795165	0.545414	0.454586	0.3398285
5646	-60.05327	-103.3986	43.34531	1.016906	0.4969747	0.0303004	0.726438	0.273562	0.5303076
5652	-45.86698	-90.65323	44.78625	0.1196352	0.1582748	0.0161721	0.445733	0.554267	0.2171298
5658	-49.11569	-91.37189	42.2562	0.634683	1.953688	0.03324717	0.817305	0.182695	0.3113015
5664	-53.28746	-95.75451	42.46705	0.1171759	2.200848	0.05016517	0.967322	0.0326777	0.8625266
5670	-52.65405	-94.76465	42.1106	0.7082735	2.139888	0.03324717	0.915331	0.0846693	0.6958036
5676	-56.38608	-98.11074	41.72466	0.8522069	2.782083	0.01791573	0.915331	0.0846693	0.6242427
5682	-55.05619	-99.58742	44.53123	0.07455723	0.2785979	0.04077286	0.652591	0.347409	0.8203081
5688	-53.96977	-98.49514	44.52538	0.3073003	0.1456138	0.04037505	0.70757	0.29243	1.002642
5694	-45.70154	-90.83094	45.1294	0.0438868	0.0692738	0.01508741	0.947293	0.0527073	1.050271
5700	-47.61224	-92.69019	45.07796	0.4584032	0.03530553	0.01508741	0.659089	0.340911	0.8417846
5706	-46.21208	-91.12732	44.91524	0.7406896	0.03530553	0.01508741	0.676538	0.323462	0.6614642
5712	-53.99173	-94.94224	40.95051	1.949746	0.1704137	0.5863677	0.385207	0.614793	0.1100731
5718	-57.40132	-97.81511	40.41379	1.949746	0.2852348	0.7695826	0.664961	0.335039	0.1141956
5724	-57.47457	-99.94369	42.46912	0.3148938	0.6669083	0.4157886	0.710866	0.289134	0.8124284
5730	-49.58074	-94.06776	44.48702	0.2975358	0.1822676	0.03534571	0.251716	0.748284	0.9509367
5736	-49.02138	-93.61577	44.59439	0.4484927	0.1822676	0.03534571	0.312769	0.687231	0.4814304
5742	-49.9456	-93.3319	43.3863	0.8253205	0.1822676	0.2387824	0.607895	0.392105	0.3441946
5748	-48.14176	-92.61322	44.47146	0.6922326	0.1416687	0.03358806	0.903205	0.0967952	0.6196642
5754	-55.50127	-99.63806	44.13679	0.4446685	0.2972294	0.06487434	0.8025	0.1975	0.55385
5760	-52.98742	-96.94544	43.95802	0.2197694	0.2306661	0.1836732	0.438365	0.561635	0.777117
5766	-43.97849	-88.94782	44.96933	0.489175	0.07410842	0.02138926	0.521753	0.478247	0.6786827
5772	-45.58623	-90.38576	44.79953	0.8385947	0.02944714	0.01302986	0.652081	0.347919	0.3288074
5778	-49.072	-93.67729	44.6053	0.8385947	0.04383601	0.06327995	0.804814	0.195186	0.3938865
5784	-49.69766	-92.83846	43.1408	0.8834608	0.734082	0.01483184	0.838531	0.161469	0.396536
5790	-48.04156	-92.98058	44.93902	0.07423953	0.03424117	0.1925359	0.832631	0.167369	0.4590032
5796	-47.13263	-91.94236	44.80972	0.2035388	0.03424117	0.1925359	0.980473	0.0195265	0.4590032
5802	-49.46486	-92.43618	42.97131	0.4964113	0.6178086	0.1925359	0.828246	0.171754	0.6763826
5808	-57.99078	-100.7334	42.74264	0.7053547	0.402393	0.3424917	0.829916	0.170084	0.6639249
5814	-51.66472	-95.76633	44.10161	0.5791358	0.1975086	0.08079948	0.881597	0.118403	0.3128665
5820	-53.56913	-97.74699	44.17786	0.4834841	0.1570222	0.08079948	0.631069	0.368931	0.9346839
5826	-52.47729	-95.91394	43.43665	1.250589	0.2123495	0.00412104	0.841033	0.158967	0.3693302
5832	-51.61886	-95.1648	43.54594	0.9490873	0.2123495	0.1069487	0.331777	0.668223	0.2914124
5838	-50.88323	-95.10622	44.22299	0.0332187	0.3587442	0.1069487	0.966061	0.0339385	0.5562872
5844	-50.30293	-92.729	42.42606	0.6651922	0.9333026	0.177531	0.792748	0.207252	0.3168981
5850	-57.2262	-100.0409	42.81471	0.08802753	0.9333026	0.177531	0.919413	0.0805867	0.9710632
5856	-57.18289	-102.2908	45.10792	0.03574021	0.06062129	0.07277045	0.204004	0.795996	0.8825925
5862	-50.24511	-94.84154	44.59643	0.06867759	0.1576581	0.01180358	0.540277	0.459723	1.169313
5868	-51.7835	-94.46334	42.67984	0.2631308	1.634045	0.0460263	0.774147	0.225853	0.8713298
5874	-48.74872	-92.29784	43.54912	0.4846831	0.539356	0.006435995	0.944476	0.0555236	0.8344773
5880	-50.32458	-94.9836	44.65902	0.4603777	0.1348984	0.006435995	0.865843	0.134157	0.4620196
5886	-48.40768	-92.67024	44.26255	0.377778	0.1534288	0.1415069	0.88277	0.11723	0.3873759
5892	-47.7563	-91.91435	44.15805	0.4355082	0.1997669	0.1221518	0.970509	0.0294911	0.5118396
5898	-44.49722	-88.87657	44.37936	0.06818071	0.1997669	0.1486634	0.325583	0.674417	0.6718915
5904	-41.84825	-87.3744	45.52615	0.0433855	0.05810246	0.01525666	0.77654	0.22346	0.5986966
5910	-46.72266	-91.45859	44.73593	0.7427536	0.05810246	0.01206817	0.638983	0.361017	0.3163001
5916	-42.8657	-87.17631	44.31061	0.7427536	0.07230663	0.003218312	0.773491	0.226509	0.3163001
5922	-44.42818	-89.10635	44.67817	0.2794137	0.06258796	0.003218312	0.854615	0.145385	0.2314058
5928	-39.88567	-84.79237	44.9067	0.3685125	0.06258796	0.004287534	0.977009	0.0229908	0.387248
5934	-44.21241	-87.69552	43.48312	1.500356	0.2121625	0.0118161	0.866959	0.133041	0.5007377
5940	-42.17384	-85.36886	43.19503	1.500356	0.2121625	0.0118161	0.71857	0.28143	0.2097861
